8267,	1.777606e-01
8268,	1.777359e-01
8269,	1.777111e-01
8270,	1.776864e-01
8271,	1.776617e-01
8272,	1.776369e-01
8273,	1.776122e-01
8274,	1.775874e-01
8275,	1.775627e-01
8276,	1.775380e-01
8277,	1.775132e-01
8278,	1.774885e-01
8279,	1.774638e-01
8280,	1.774390e-01
8281,	1.774143e-01
8282,	1.773896e-01
8283,	1.773648e-01
8284,	1.773401e-01
8285,	1.773154e-01
8286,	1.772906e-01
8287,	1.772659e-01
8288,	1.772412e-01
8289,	1.772164e-01
8290,	1.771917e-01
8291,	1.771670e-01
8292,	1.771423e-01
8293,	1.771175e-01
8294,	1.770928e-01
8295,	1.770681e-01
8296,	1.770433e-01
8297,	1.770186e-01
8298,	1.769939e-01
8299,	1.769692e-01
8300,	1.769445e-01
8301,	1.769197e-01
8302,	1.768950e-01
8303,	1.768703e-01
8304,	1.768456e-01
8305,	1.768208e-01
8306,	1.767961e-01
8307,	1.767714e-01
8308,	1.767467e-01
8309,	1.767220e-01
8310,	1.766973e-01
8311,	1.766725e-01
8312,	1.766478e-01
8313,	1.766231e-01
8314,	1.765984e-01
8315,	1.765737e-01
8316,	1.765490e-01
8317,	1.765243e-01
8318,	1.764995e-01
8319,	1.764748e-01
8320,	1.764501e-01
8321,	1.764254e-01
8322,	1.764007e-01
8323,	1.763760e-01
8324,	1.763513e-01
8325,	1.763266e-01
8326,	1.763019e-01
8327,	1.762772e-01
8328,	1.762525e-01
8329,	1.762278e-01
8330,	1.762030e-01
8331,	1.761783e-01
8332,	1.761536e-01
8333,	1.761289e-01
8334,	1.761042e-01
8335,	1.760795e-01
8336,	1.760548e-01
8337,	1.760301e-01
8338,	1.760054e-01
8339,	1.759807e-01
8340,	1.759560e-01
8341,	1.759313e-01
8342,	1.759066e-01
8343,	1.758819e-01
8344,	1.758572e-01
8345,	1.758326e-01
8346,	1.758079e-01
8347,	1.757832e-01
8348,	1.757585e-01
8349,	1.757338e-01
8350,	1.757091e-01
8351,	1.756844e-01
8352,	1.756597e-01
8353,	1.756350e-01
8354,	1.756103e-01
8355,	1.755856e-01
8356,	1.755609e-01
8357,	1.755363e-01
8358,	1.755116e-01
8359,	1.754869e-01
8360,	1.754622e-01
8361,	1.754375e-01
8362,	1.754128e-01
8363,	1.753881e-01
8364,	1.753635e-01
8365,	1.753388e-01
8366,	1.753141e-01
8367,	1.752894e-01
8368,	1.752647e-01
8369,	1.752400e-01
8370,	1.752154e-01
8371,	1.751907e-01
8372,	1.751660e-01
8373,	1.751413e-01
8374,	1.751166e-01
8375,	1.750920e-01
8376,	1.750673e-01
8377,	1.750426e-01
8378,	1.750179e-01
8379,	1.749933e-01
8380,	1.749686e-01
8381,	1.749439e-01
8382,	1.749192e-01
8383,	1.748946e-01
8384,	1.748699e-01
8385,	1.748452e-01
8386,	1.748206e-01
8387,	1.747959e-01
8388,	1.747712e-01
8389,	1.747466e-01
8390,	1.747219e-01
8391,	1.746972e-01
8392,	1.746726e-01
8393,	1.746479e-01
8394,	1.746232e-01
8395,	1.745986e-01
8396,	1.745739e-01
8397,	1.745492e-01
8398,	1.745246e-01
8399,	1.744999e-01
8400,	1.744752e-01
8401,	1.744506e-01
8402,	1.744259e-01
8403,	1.744013e-01
8404,	1.743766e-01
8405,	1.743519e-01
8406,	1.743273e-01
8407,	1.743026e-01
8408,	1.742780e-01
8409,	1.742533e-01
8410,	1.742287e-01
8411,	1.742040e-01
8412,	1.741794e-01
8413,	1.741547e-01
8414,	1.741300e-01
8415,	1.741054e-01
8416,	1.740807e-01
8417,	1.740561e-01
8418,	1.740314e-01
8419,	1.740068e-01
8420,	1.739821e-01
8421,	1.739575e-01
8422,	1.739328e-01
8423,	1.739082e-01
8424,	1.738836e-01
8425,	1.738589e-01
8426,	1.738343e-01
8427,	1.738096e-01
8428,	1.737850e-01
8429,	1.737603e-01
8430,	1.737357e-01
8431,	1.737110e-01
8432,	1.736864e-01
8433,	1.736618e-01
8434,	1.736371e-01
8435,	1.736125e-01
8436,	1.735878e-01
8437,	1.735632e-01
8438,	1.735386e-01
8439,	1.735139e-01
8440,	1.734893e-01
8441,	1.734647e-01
8442,	1.734400e-01
8443,	1.734154e-01
8444,	1.733908e-01
8445,	1.733661e-01
8446,	1.733415e-01
8447,	1.733169e-01
8448,	1.732922e-01
8449,	1.732676e-01
8450,	1.732430e-01
8451,	1.732183e-01
8452,	1.731937e-01
8453,	1.731691e-01
8454,	1.731445e-01
8455,	1.731198e-01
8456,	1.730952e-01
8457,	1.730706e-01
8458,	1.730459e-01
8459,	1.730213e-01
8460,	1.729967e-01
8461,	1.729721e-01
8462,	1.729475e-01
8463,	1.729228e-01
8464,	1.728982e-01
8465,	1.728736e-01
8466,	1.728490e-01
8467,	1.728244e-01
8468,	1.727997e-01
8469,	1.727751e-01
8470,	1.727505e-01
8471,	1.727259e-01
8472,	1.727013e-01
8473,	1.726767e-01
8474,	1.726520e-01
8475,	1.726274e-01
8476,	1.726028e-01
8477,	1.725782e-01
8478,	1.725536e-01
8479,	1.725290e-01
8480,	1.725044e-01
8481,	1.724798e-01
8482,	1.724551e-01
8483,	1.724305e-01
8484,	1.724059e-01
8485,	1.723813e-01
8486,	1.723567e-01
8487,	1.723321e-01
8488,	1.723075e-01
8489,	1.722829e-01
8490,	1.722583e-01
8491,	1.722337e-01
8492,	1.722091e-01
8493,	1.721845e-01
8494,	1.721599e-01
8495,	1.721353e-01
8496,	1.721107e-01
8497,	1.720861e-01
8498,	1.720615e-01
8499,	1.720369e-01
8500,	1.720123e-01
8501,	1.719877e-01
8502,	1.719631e-01
8503,	1.719385e-01
8504,	1.719139e-01
8505,	1.718893e-01
8506,	1.718647e-01
8507,	1.718401e-01
8508,	1.718155e-01
8509,	1.717909e-01
8510,	1.717663e-01
8511,	1.717417e-01
8512,	1.717172e-01
8513,	1.716926e-01
8514,	1.716680e-01
8515,	1.716434e-01
8516,	1.716188e-01
8517,	1.715942e-01
8518,	1.715696e-01
8519,	1.715450e-01
8520,	1.715205e-01
8521,	1.714959e-01
8522,	1.714713e-01
8523,	1.714467e-01
8524,	1.714221e-01
8525,	1.713975e-01
8526,	1.713730e-01
8527,	1.713484e-01
8528,	1.713238e-01
8529,	1.712992e-01
8530,	1.712746e-01
8531,	1.712501e-01
8532,	1.712255e-01
8533,	1.712009e-01
8534,	1.711763e-01
8535,	1.711518e-01
8536,	1.711272e-01
8537,	1.711026e-01
8538,	1.710780e-01
8539,	1.710535e-01
8540,	1.710289e-01
8541,	1.710043e-01
8542,	1.709798e-01
8543,	1.709552e-01
8544,	1.709306e-01
8545,	1.709060e-01
8546,	1.708815e-01
8547,	1.708569e-01
8548,	1.708323e-01
8549,	1.708078e-01
8550,	1.707832e-01
8551,	1.707587e-01
8552,	1.707341e-01
8553,	1.707095e-01
8554,	1.706850e-01
8555,	1.706604e-01
8556,	1.706358e-01
8557,	1.706113e-01
8558,	1.705867e-01
8559,	1.705622e-01
8560,	1.705376e-01
8561,	1.705130e-01
8562,	1.704885e-01
8563,	1.704639e-01
8564,	1.704394e-01
8565,	1.704148e-01
8566,	1.703903e-01
8567,	1.703657e-01
8568,	1.703412e-01
8569,	1.703166e-01
8570,	1.702921e-01
8571,	1.702675e-01
8572,	1.702429e-01
8573,	1.702184e-01
8574,	1.701939e-01
8575,	1.701693e-01
8576,	1.701448e-01
8577,	1.701202e-01
8578,	1.700957e-01
8579,	1.700711e-01
8580,	1.700466e-01
8581,	1.700220e-01
8582,	1.699975e-01
8583,	1.699729e-01
8584,	1.699484e-01
8585,	1.699239e-01
8586,	1.698993e-01
8587,	1.698748e-01
8588,	1.698502e-01
8589,	1.698257e-01
8590,	1.698012e-01
8591,	1.697766e-01
8592,	1.697521e-01
8593,	1.697275e-01
8594,	1.697030e-01
8595,	1.696785e-01
8596,	1.696539e-01
8597,	1.696294e-01
8598,	1.696049e-01
8599,	1.695803e-01
8600,	1.695558e-01
8601,	1.695313e-01
8602,	1.695067e-01
8603,	1.694822e-01
8604,	1.694577e-01
8605,	1.694332e-01
8606,	1.694086e-01
8607,	1.693841e-01
8608,	1.693596e-01
8609,	1.693351e-01
8610,	1.693105e-01
8611,	1.692860e-01
8612,	1.692615e-01
8613,	1.692370e-01
8614,	1.692124e-01
8615,	1.691879e-01
8616,	1.691634e-01
8617,	1.691389e-01
8618,	1.691143e-01
8619,	1.690898e-01
8620,	1.690653e-01
8621,	1.690408e-01
8622,	1.690163e-01
8623,	1.689918e-01
8624,	1.689672e-01
8625,	1.689427e-01
8626,	1.689182e-01
8627,	1.688937e-01
8628,	1.688692e-01
8629,	1.688447e-01
8630,	1.688202e-01
8631,	1.687957e-01
8632,	1.687711e-01
8633,	1.687466e-01
8634,	1.687221e-01
8635,	1.686976e-01
8636,	1.686731e-01
8637,	1.686486e-01
8638,	1.686241e-01
8639,	1.685996e-01
8640,	1.685751e-01
8641,	1.685506e-01
8642,	1.685261e-01
8643,	1.685016e-01
8644,	1.684771e-01
8645,	1.684526e-01
8646,	1.684281e-01
8647,	1.684036e-01
8648,	1.683791e-01
8649,	1.683546e-01
8650,	1.683301e-01
8651,	1.683056e-01
8652,	1.682811e-01
8653,	1.682566e-01
8654,	1.682321e-01
8655,	1.682076e-01
8656,	1.681831e-01
8657,	1.681586e-01
8658,	1.681341e-01
8659,	1.681096e-01
8660,	1.680851e-01
8661,	1.680607e-01
8662,	1.680362e-01
8663,	1.680117e-01
8664,	1.679872e-01
8665,	1.679627e-01
8666,	1.679382e-01
8667,	1.679137e-01
8668,	1.678892e-01
8669,	1.678648e-01
8670,	1.678403e-01
8671,	1.678158e-01
8672,	1.677913e-01
8673,	1.677668e-01
8674,	1.677423e-01
8675,	1.677179e-01
8676,	1.676934e-01
8677,	1.676689e-01
8678,	1.676444e-01
8679,	1.676199e-01
8680,	1.675955e-01
8681,	1.675710e-01
8682,	1.675465e-01
8683,	1.675220e-01
8684,	1.674976e-01
8685,	1.674731e-01
8686,	1.674486e-01
8687,	1.674242e-01
8688,	1.673997e-01
8689,	1.673752e-01
8690,	1.673507e-01
8691,	1.673263e-01
8692,	1.673018e-01
8693,	1.672773e-01
8694,	1.672529e-01
8695,	1.672284e-01
8696,	1.672039e-01
8697,	1.671795e-01
8698,	1.671550e-01
8699,	1.671305e-01
8700,	1.671061e-01
8701,	1.670816e-01
8702,	1.670572e-01
8703,	1.670327e-01
8704,	1.670082e-01
8705,	1.669838e-01
8706,	1.669593e-01
8707,	1.669349e-01
8708,	1.669104e-01
8709,	1.668859e-01
8710,	1.668615e-01
8711,	1.668370e-01
8712,	1.668126e-01
8713,	1.667881e-01
8714,	1.667637e-01
8715,	1.667392e-01
8716,	1.667148e-01
8717,	1.666903e-01
8718,	1.666659e-01
8719,	1.666414e-01
8720,	1.666170e-01
8721,	1.665925e-01
8722,	1.665681e-01
8723,	1.665436e-01
8724,	1.665192e-01
8725,	1.664947e-01
8726,	1.664703e-01
8727,	1.664458e-01
8728,	1.664214e-01
8729,	1.663970e-01
8730,	1.663725e-01
8731,	1.663481e-01
8732,	1.663236e-01
8733,	1.662992e-01
8734,	1.662748e-01
8735,	1.662503e-01
8736,	1.662259e-01
8737,	1.662014e-01
8738,	1.661770e-01
8739,	1.661526e-01
8740,	1.661281e-01
8741,	1.661037e-01
8742,	1.660793e-01
8743,	1.660548e-01
8744,	1.660304e-01
8745,	1.660060e-01
8746,	1.659815e-01
8747,	1.659571e-01
8748,	1.659327e-01
8749,	1.659083e-01
8750,	1.658838e-01
8751,	1.658594e-01
8752,	1.658350e-01
8753,	1.658106e-01
8754,	1.657861e-01
8755,	1.657617e-01
8756,	1.657373e-01
8757,	1.657129e-01
8758,	1.656884e-01
8759,	1.656640e-01
8760,	1.656396e-01
8761,	1.656152e-01
8762,	1.655908e-01
8763,	1.655663e-01
8764,	1.655419e-01
8765,	1.655175e-01
8766,	1.654931e-01
8767,	1.654687e-01
8768,	1.654443e-01
8769,	1.654198e-01
8770,	1.653954e-01
8771,	1.653710e-01
8772,	1.653466e-01
8773,	1.653222e-01
8774,	1.652978e-01
8775,	1.652734e-01
8776,	1.652490e-01
8777,	1.652246e-01
8778,	1.652001e-01
8779,	1.651757e-01
8780,	1.651513e-01
8781,	1.651269e-01
8782,	1.651025e-01
8783,	1.650781e-01
8784,	1.650537e-01
8785,	1.650293e-01
8786,	1.650049e-01
8787,	1.649805e-01
8788,	1.649561e-01
8789,	1.649317e-01
8790,	1.649073e-01
8791,	1.648829e-01
8792,	1.648585e-01
8793,	1.648341e-01
8794,	1.648097e-01
8795,	1.647853e-01
8796,	1.647609e-01
8797,	1.647365e-01
8798,	1.647121e-01
8799,	1.646878e-01
8800,	1.646634e-01
8801,	1.646390e-01
8802,	1.646146e-01
8803,	1.645902e-01
8804,	1.645658e-01
8805,	1.645414e-01
8806,	1.645170e-01
8807,	1.644926e-01
8808,	1.644683e-01
8809,	1.644439e-01
8810,	1.644195e-01
8811,	1.643951e-01
8812,	1.643707e-01
8813,	1.643463e-01
8814,	1.643220e-01
8815,	1.642976e-01
8816,	1.642732e-01
8817,	1.642488e-01
8818,	1.642244e-01
8819,	1.642001e-01
8820,	1.641757e-01
8821,	1.641513e-01
8822,	1.641269e-01
8823,	1.641025e-01
8824,	1.640782e-01
8825,	1.640538e-01
8826,	1.640294e-01
8827,	1.640051e-01
8828,	1.639807e-01
8829,	1.639563e-01
8830,	1.639319e-01
8831,	1.639076e-01
8832,	1.638832e-01
8833,	1.638588e-01
8834,	1.638345e-01
8835,	1.638101e-01
8836,	1.637857e-01
8837,	1.637614e-01
8838,	1.637370e-01
8839,	1.637126e-01
8840,	1.636883e-01
8841,	1.636639e-01
8842,	1.636396e-01
8843,	1.636152e-01
8844,	1.635908e-01
8845,	1.635665e-01
8846,	1.635421e-01
8847,	1.635178e-01
8848,	1.634934e-01
8849,	1.634691e-01
8850,	1.634447e-01
8851,	1.634203e-01
8852,	1.633960e-01
8853,	1.633716e-01
8854,	1.633473e-01
8855,	1.633229e-01
8856,	1.632986e-01
8857,	1.632742e-01
8858,	1.632499e-01
8859,	1.632255e-01
8860,	1.632012e-01
8861,	1.631768e-01
8862,	1.631525e-01
8863,	1.631281e-01
8864,	1.631038e-01
8865,	1.630795e-01
8866,	1.630551e-01
8867,	1.630308e-01
8868,	1.630064e-01
8869,	1.629821e-01
8870,	1.629577e-01
8871,	1.629334e-01
8872,	1.629091e-01
8873,	1.628847e-01
8874,	1.628604e-01
8875,	1.628360e-01
8876,	1.628117e-01
8877,	1.627874e-01
8878,	1.627630e-01
8879,	1.627387e-01
8880,	1.627144e-01
8881,	1.626900e-01
8882,	1.626657e-01
8883,	1.626414e-01
8884,	1.626170e-01
8885,	1.625927e-01
8886,	1.625684e-01
8887,	1.625441e-01
8888,	1.625197e-01
8889,	1.624954e-01
8890,	1.624711e-01
8891,	1.624468e-01
8892,	1.624224e-01
8893,	1.623981e-01
8894,	1.623738e-01
8895,	1.623495e-01
8896,	1.623251e-01
8897,	1.623008e-01
8898,	1.622765e-01
8899,	1.622522e-01
8900,	1.622279e-01
8901,	1.622035e-01
8902,	1.621792e-01
8903,	1.621549e-01
8904,	1.621306e-01
8905,	1.621063e-01
8906,	1.620820e-01
8907,	1.620577e-01
8908,	1.620333e-01
8909,	1.620090e-01
8910,	1.619847e-01
8911,	1.619604e-01
8912,	1.619361e-01
8913,	1.619118e-01
8914,	1.618875e-01
8915,	1.618632e-01
8916,	1.618389e-01
8917,	1.618146e-01
8918,	1.617903e-01
8919,	1.617660e-01
8920,	1.617416e-01
8921,	1.617173e-01
8922,	1.616930e-01
8923,	1.616687e-01
8924,	1.616444e-01
8925,	1.616201e-01
8926,	1.615958e-01
8927,	1.615715e-01
8928,	1.615472e-01
8929,	1.615229e-01
8930,	1.614987e-01
8931,	1.614744e-01
8932,	1.614501e-01
8933,	1.614258e-01
8934,	1.614015e-01
8935,	1.613772e-01
8936,	1.613529e-01
8937,	1.613286e-01
8938,	1.613043e-01
8939,	1.612800e-01
8940,	1.612557e-01
8941,	1.612314e-01
8942,	1.612072e-01
8943,	1.611829e-01
8944,	1.611586e-01
8945,	1.611343e-01
8946,	1.611100e-01
8947,	1.610857e-01
8948,	1.610614e-01
8949,	1.610372e-01
8950,	1.610129e-01
8951,	1.609886e-01
8952,	1.609643e-01
8953,	1.609400e-01
8954,	1.609158e-01
8955,	1.608915e-01
8956,	1.608672e-01
8957,	1.608429e-01
8958,	1.608187e-01
8959,	1.607944e-01
8960,	1.607701e-01
8961,	1.607458e-01
8962,	1.607216e-01
8963,	1.606973e-01
8964,	1.606730e-01
8965,	1.606488e-01
8966,	1.606245e-01
8967,	1.606002e-01
8968,	1.605760e-01
8969,	1.605517e-01
8970,	1.605274e-01
8971,	1.605032e-01
8972,	1.604789e-01
8973,	1.604546e-01
8974,	1.604304e-01
8975,	1.604061e-01
8976,	1.603818e-01
8977,	1.603576e-01
8978,	1.603333e-01
8979,	1.603091e-01
8980,	1.602848e-01
8981,	1.602605e-01
8982,	1.602363e-01
8983,	1.602120e-01
8984,	1.601878e-01
8985,	1.601635e-01
8986,	1.601393e-01
8987,	1.601150e-01
8988,	1.600908e-01
8989,	1.600665e-01
8990,	1.600423e-01
8991,	1.600180e-01
8992,	1.599938e-01
8993,	1.599695e-01
8994,	1.599453e-01
8995,	1.599210e-01
8996,	1.598968e-01
8997,	1.598725e-01
8998,	1.598483e-01
8999,	1.598240e-01
9000,	1.597998e-01
9001,	1.597756e-01
9002,	1.597513e-01
9003,	1.597271e-01
9004,	1.597028e-01
9005,	1.596786e-01
9006,	1.596544e-01
9007,	1.596301e-01
9008,	1.596059e-01
9009,	1.595816e-01
9010,	1.595574e-01
9011,	1.595332e-01
9012,	1.595089e-01
9013,	1.594847e-01
9014,	1.594605e-01
9015,	1.594362e-01
9016,	1.594120e-01
9017,	1.593878e-01
9018,	1.593636e-01
9019,	1.593393e-01
9020,	1.593151e-01
9021,	1.592909e-01
9022,	1.592666e-01
9023,	1.592424e-01
9024,	1.592182e-01
9025,	1.591940e-01
9026,	1.591697e-01
9027,	1.591455e-01
9028,	1.591213e-01
9029,	1.590971e-01
9030,	1.590729e-01
9031,	1.590486e-01
9032,	1.590244e-01
9033,	1.590002e-01
9034,	1.589760e-01
9035,	1.589518e-01
9036,	1.589276e-01
9037,	1.589033e-01
9038,	1.588791e-01
9039,	1.588549e-01
9040,	1.588307e-01
9041,	1.588065e-01
9042,	1.587823e-01
9043,	1.587581e-01
9044,	1.587339e-01
9045,	1.587097e-01
9046,	1.586854e-01
9047,	1.586612e-01
9048,	1.586370e-01
9049,	1.586128e-01
9050,	1.585886e-01
9051,	1.585644e-01
9052,	1.585402e-01
9053,	1.585160e-01
9054,	1.584918e-01
9055,	1.584676e-01
9056,	1.584434e-01
9057,	1.584192e-01
9058,	1.583950e-01
9059,	1.583708e-01
9060,	1.583466e-01
9061,	1.583224e-01
9062,	1.582982e-01
9063,	1.582740e-01
9064,	1.582498e-01
9065,	1.582256e-01
9066,	1.582015e-01
9067,	1.581773e-01
9068,	1.581531e-01
9069,	1.581289e-01
9070,	1.581047e-01
9071,	1.580805e-01
9072,	1.580563e-01
9073,	1.580321e-01
9074,	1.580079e-01
9075,	1.579838e-01
9076,	1.579596e-01
9077,	1.579354e-01
9078,	1.579112e-01
9079,	1.578870e-01
9080,	1.578629e-01
9081,	1.578387e-01
9082,	1.578145e-01
9083,	1.577903e-01
9084,	1.577661e-01
9085,	1.577420e-01
9086,	1.577178e-01
9087,	1.576936e-01
9088,	1.576694e-01
9089,	1.576453e-01
9090,	1.576211e-01
9091,	1.575969e-01
9092,	1.575727e-01
9093,	1.575486e-01
9094,	1.575244e-01
9095,	1.575002e-01
9096,	1.574761e-01
9097,	1.574519e-01
9098,	1.574277e-01
9099,	1.574036e-01
9100,	1.573794e-01
9101,	1.573552e-01
9102,	1.573311e-01
9103,	1.573069e-01
9104,	1.572827e-01
9105,	1.572586e-01
9106,	1.572344e-01
9107,	1.572103e-01
9108,	1.571861e-01
9109,	1.571619e-01
9110,	1.571378e-01
9111,	1.571136e-01
9112,	1.570895e-01
9113,	1.570653e-01
9114,	1.570412e-01
9115,	1.570170e-01
9116,	1.569929e-01
9117,	1.569687e-01
9118,	1.569446e-01
9119,	1.569204e-01
9120,	1.568963e-01
9121,	1.568721e-01
9122,	1.568480e-01
9123,	1.568238e-01
9124,	1.567997e-01
9125,	1.567755e-01
9126,	1.567514e-01
9127,	1.567272e-01
9128,	1.567031e-01
9129,	1.566790e-01
9130,	1.566548e-01
9131,	1.566307e-01
9132,	1.566065e-01
9133,	1.565824e-01
9134,	1.565583e-01
9135,	1.565341e-01
9136,	1.565100e-01
9137,	1.564858e-01
9138,	1.564617e-01
9139,	1.564376e-01
9140,	1.564134e-01
9141,	1.563893e-01
9142,	1.563652e-01
9143,	1.563410e-01
9144,	1.563169e-01
9145,	1.562928e-01
9146,	1.562687e-01
9147,	1.562445e-01
9148,	1.562204e-01
9149,	1.561963e-01
9150,	1.561722e-01
9151,	1.561480e-01
9152,	1.561239e-01
9153,	1.560998e-01
9154,	1.560757e-01
9155,	1.560515e-01
9156,	1.560274e-01
9157,	1.560033e-01
9158,	1.559792e-01
9159,	1.559551e-01
9160,	1.559309e-01
9161,	1.559068e-01
9162,	1.558827e-01
9163,	1.558586e-01
9164,	1.558345e-01
9165,	1.558104e-01
9166,	1.557863e-01
9167,	1.557622e-01
9168,	1.557380e-01
9169,	1.557139e-01
9170,	1.556898e-01
9171,	1.556657e-01
9172,	1.556416e-01
9173,	1.556175e-01
9174,	1.555934e-01
9175,	1.555693e-01
9176,	1.555452e-01
9177,	1.555211e-01
9178,	1.554970e-01
9179,	1.554729e-01
9180,	1.554488e-01
9181,	1.554247e-01
9182,	1.554006e-01
9183,	1.553765e-01
9184,	1.553524e-01
9185,	1.553283e-01
9186,	1.553042e-01
9187,	1.552801e-01
9188,	1.552560e-01
9189,	1.552319e-01
9190,	1.552078e-01
9191,	1.551837e-01
9192,	1.551596e-01
9193,	1.551355e-01
9194,	1.551115e-01
9195,	1.550874e-01
9196,	1.550633e-01
9197,	1.550392e-01
9198,	1.550151e-01
9199,	1.549910e-01
9200,	1.549669e-01
9201,	1.549429e-01
9202,	1.549188e-01
9203,	1.548947e-01
9204,	1.548706e-01
9205,	1.548465e-01
9206,	1.548224e-01
9207,	1.547984e-01
9208,	1.547743e-01
9209,	1.547502e-01
9210,	1.547261e-01
9211,	1.547021e-01
9212,	1.546780e-01
9213,	1.546539e-01
9214,	1.546298e-01
9215,	1.546058e-01
9216,	1.545817e-01
9217,	1.545576e-01
9218,	1.545336e-01
9219,	1.545095e-01
9220,	1.544854e-01
9221,	1.544614e-01
9222,	1.544373e-01
9223,	1.544132e-01
9224,	1.543892e-01
9225,	1.543651e-01
9226,	1.543410e-01
9227,	1.543170e-01
9228,	1.542929e-01
9229,	1.542688e-01
9230,	1.542448e-01
9231,	1.542207e-01
9232,	1.541967e-01
9233,	1.541726e-01
9234,	1.541486e-01
9235,	1.541245e-01
9236,	1.541004e-01
9237,	1.540764e-01
9238,	1.540523e-01
9239,	1.540283e-01
9240,	1.540042e-01
9241,	1.539802e-01
9242,	1.539561e-01
9243,	1.539321e-01
9244,	1.539080e-01
9245,	1.538840e-01
9246,	1.538599e-01
9247,	1.538359e-01
9248,	1.538119e-01
9249,	1.537878e-01
9250,	1.537638e-01
9251,	1.537397e-01
9252,	1.537157e-01
9253,	1.536916e-01
9254,	1.536676e-01
9255,	1.536436e-01
9256,	1.536195e-01
9257,	1.535955e-01
9258,	1.535715e-01
9259,	1.535474e-01
9260,	1.535234e-01
9261,	1.534994e-01
9262,	1.534753e-01
9263,	1.534513e-01
9264,	1.534273e-01
9265,	1.534032e-01
9266,	1.533792e-01
9267,	1.533552e-01
9268,	1.533311e-01
9269,	1.533071e-01
9270,	1.532831e-01
9271,	1.532591e-01
9272,	1.532350e-01
9273,	1.532110e-01
9274,	1.531870e-01
9275,	1.531630e-01
9276,	1.531389e-01
9277,	1.531149e-01
9278,	1.530909e-01
9279,	1.530669e-01
9280,	1.530429e-01
9281,	1.530189e-01
9282,	1.529948e-01
9283,	1.529708e-01
9284,	1.529468e-01
9285,	1.529228e-01
9286,	1.528988e-01
9287,	1.528748e-01
9288,	1.528508e-01
9289,	1.528267e-01
9290,	1.528027e-01
9291,	1.527787e-01
9292,	1.527547e-01
9293,	1.527307e-01
9294,	1.527067e-01
9295,	1.526827e-01
9296,	1.526587e-01
9297,	1.526347e-01
9298,	1.526107e-01
9299,	1.525867e-01
9300,	1.525627e-01
9301,	1.525387e-01
9302,	1.525147e-01
9303,	1.524907e-01
9304,	1.524667e-01
9305,	1.524427e-01
9306,	1.524187e-01
9307,	1.523947e-01
9308,	1.523707e-01
9309,	1.523467e-01
9310,	1.523227e-01
9311,	1.522987e-01
9312,	1.522748e-01
9313,	1.522508e-01
9314,	1.522268e-01
9315,	1.522028e-01
9316,	1.521788e-01
9317,	1.521548e-01
9318,	1.521308e-01
9319,	1.521068e-01
9320,	1.520829e-01
9321,	1.520589e-01
9322,	1.520349e-01
9323,	1.520109e-01
9324,	1.519869e-01
9325,	1.519630e-01
9326,	1.519390e-01
9327,	1.519150e-01
9328,	1.518910e-01
9329,	1.518670e-01
9330,	1.518431e-01
9331,	1.518191e-01
9332,	1.517951e-01
9333,	1.517711e-01
9334,	1.517472e-01
9335,	1.517232e-01
9336,	1.516992e-01
9337,	1.516753e-01
9338,	1.516513e-01
9339,	1.516273e-01
9340,	1.516034e-01
9341,	1.515794e-01
9342,	1.515554e-01
9343,	1.515315e-01
9344,	1.515075e-01
9345,	1.514835e-01
9346,	1.514596e-01
9347,	1.514356e-01
9348,	1.514117e-01
9349,	1.513877e-01
9350,	1.513637e-01
9351,	1.513398e-01
9352,	1.513158e-01
9353,	1.512919e-01
9354,	1.512679e-01
9355,	1.512440e-01
9356,	1.512200e-01
9357,	1.511961e-01
9358,	1.511721e-01
9359,	1.511482e-01
9360,	1.511242e-01
9361,	1.511003e-01
9362,	1.510763e-01
9363,	1.510524e-01
9364,	1.510284e-01
9365,	1.510045e-01
9366,	1.509805e-01
9367,	1.509566e-01
9368,	1.509327e-01
9369,	1.509087e-01
9370,	1.508848e-01
9371,	1.508608e-01
9372,	1.508369e-01
9373,	1.508130e-01
9374,	1.507890e-01
9375,	1.507651e-01
9376,	1.507412e-01
9377,	1.507172e-01
9378,	1.506933e-01
9379,	1.506694e-01
9380,	1.506454e-01
9381,	1.506215e-01
9382,	1.505976e-01
9383,	1.505736e-01
9384,	1.505497e-01
9385,	1.505258e-01
9386,	1.505019e-01
9387,	1.504779e-01
9388,	1.504540e-01
9389,	1.504301e-01
9390,	1.504062e-01
9391,	1.503822e-01
9392,	1.503583e-01
9393,	1.503344e-01
9394,	1.503105e-01
9395,	1.502866e-01
9396,	1.502626e-01
9397,	1.502387e-01
9398,	1.502148e-01
9399,	1.501909e-01
9400,	1.501670e-01
9401,	1.501431e-01
9402,	1.501192e-01
9403,	1.500952e-01
9404,	1.500713e-01
9405,	1.500474e-01
9406,	1.500235e-01
9407,	1.499996e-01
9408,	1.499757e-01
9409,	1.499518e-01
9410,	1.499279e-01
9411,	1.499040e-01
9412,	1.498801e-01
9413,	1.498562e-01
9414,	1.498323e-01
9415,	1.498084e-01
9416,	1.497845e-01
9417,	1.497606e-01
9418,	1.497367e-01
9419,	1.497128e-01
9420,	1.496889e-01
9421,	1.496650e-01
9422,	1.496411e-01
9423,	1.496172e-01
9424,	1.495933e-01
9425,	1.495694e-01
9426,	1.495455e-01
9427,	1.495216e-01
9428,	1.494977e-01
9429,	1.494739e-01
9430,	1.494500e-01
9431,	1.494261e-01
9432,	1.494022e-01
